period,trend,seasonal_7,seasonal_365,resid,respondent
2021-03-10,1063.3082105605959,-0.08738755260231734,-178.23939658646157,-1.1182414109837282,ERCO
2021-03-11,1063.417308970682,24.019750565443218,-167.58438828147558,-39.18219797115921,ERCO
2021-03-12,1063.5266973209164,29.595994139806844,-173.70554004249325,-36.797415707388154,ERCO
2021-03-13,1063.6363652322268,-13.44629794940808,-191.9993658632634,-23.255490252474146,ERCO
2021-03-14,1063.7463049788328,-52.87614551555898,-179.029833830244,-84.78841971131033,ERCO
2021-03-15,1063.8565108910814,1.0755349292396663,-161.81978298188224,-52.7795863039172,ERCO
2021-03-16,1063.9669787063578,16.60606100491093,-160.62284458230806,-19.98746716519986,ERCO
2021-03-17,1064.077706452492,13.841619453117495,-182.90776828709917,-6.9194725690167616,ERCO
2021-03-18,1064.1886951544038,15.46490752288763,-190.00545303243788,4.071985622617149,ERCO
2021-03-19,1064.2999468197988,20.811964317981047,-174.03802959614382,-0.24029751357898022,ERCO
2021-03-20,1064.4114621817955,-21.829399778577617,-167.43178230045436,7.561513535051972,ERCO
2021-03-21,1064.5232407383755,-60.164087744479055,-174.02034191208375,47.63280812113521,ERCO
2021-03-22,1064.6352810709366,4.40893608602347,-183.72879063163495,22.58583999751886,ERCO
2021-03-23,1064.7475801651317,28.6896620255532,-167.42767117686708,-6.678222932441258,ERCO
2021-03-24,1064.8601327309627,24.090454181432143,-168.68088883861316,-16.93120387604108,ERCO
2021-03-25,1064.9729309144284,10.045779024210235,-189.5258998610382,-9.784129985155687,ERCO
2021-03-26,1065.085965030315,17.618615437792993,-186.10416370762428,-24.795722097598855,ERCO
2021-03-27,1065.1992238298485,-27.21722843972208,-161.74434159383918,9.53565707070834,ERCO
2021-03-28,1065.3126950815695,-62.1052162268717,-170.3186784108789,-42.510390807952376,ERCO
2021-03-29,1065.4263670423422,5.499320732552727,-186.26872706363332,-26.317110565257053,ERCO
2021-03-30,1065.540229701105,34.2852070523119,-160.28610068693712,-31.365219487767263,ERCO
2021-03-31,1065.6542760286038,28.17054950609999,-171.85936913049136,-35.08052149907985,ERCO
2021-04-01,1065.7685022509822,5.983092008411609,-189.55533251946687,-10.41403477615313,ERCO
2021-04-02,1065.882907651026,15.28599695742419,-181.73310614378573,-17.003231537091324,ERCO
2021-04-03,1065.997494311367,-32.17507587520776,-140.56310842608363,-37.13528513248434,ERCO
2021-04-04,1066.1122669501783,-60.48378642827389,-141.67136838481977,-16.729839145863252,ERCO
2021-04-05,1066.2272316573792,11.082238020051534,-152.75389005240376,6.544989611068104,ERCO
2021-04-06,1066.3423951415969,36.45663536757174,-175.66055685757075,73.08976388873862,ERCO
2021-04-07,1066.4577633592307,28.288554952970394,-164.72701630485642,76.0330422852594,ERCO
2021-04-08,1066.5733411945278,2.766877751301528,-136.82570341891292,55.94151923139793,ERCO
2021-04-09,1066.6891323153707,10.16241013930668,-130.23231272586696,76.25659354179288,ERCO
2021-04-10,1066.8051390550654,-38.53749473207709,-181.28034503636755,32.26888126021299,ERCO
2021-04-11,1066.9213623257551,-53.64482550007174,-158.92327235944072,28.88420533016324,ERCO
2021-04-12,1067.0378016630161,22.282479205895743,-123.14828648970196,30.249638237719637,ERCO
2021-04-13,1067.1544568301895,35.727350851913876,-153.474875688465,40.063708715957546,ERCO
2021-04-14,1067.2713304891379,23.634152679549768,-172.21378373072358,45.34460999673183,ERCO
2021-04-15,1067.3884280417838,-1.1573315493853538,-149.89642225446917,0.256971961985073,ERCO
2021-04-16,1067.505756592397,4.637094394905643,-144.98621002779083,15.242574970621945,ERCO
2021-04-17,1067.623324254752,-42.39232790873303,-161.91778879824747,14.76673832023721,ERCO
2021-04-18,1067.741138950365,-41.95959412430323,-171.96862788898537,-2.4692726320151905,ERCO
2021-04-19,1067.8592076328941,34.80406033985629,-159.563389193152,-49.81154909734619,ERCO
2021-04-20,1067.977534796896,32.35361887127626,-145.48223932004203,-28.721740758310716,ERCO
2021-04-21,1068.0961215374448,12.873944171269143,-139.65783891610718,-13.940448544182118,ERCO
2021-04-22,1068.2149659921397,-6.444374766088737,-147.37268882090862,-9.450729083832357,ERCO
2021-04-23,1068.3340648916776,1.1500460460076711,-164.74983357211178,10.979247593093532,ERCO
2021-04-24,1068.4534151077946,-41.388788028601915,-144.22604446781395,22.714713865595968,ERCO
2021-04-25,1068.573013769012,-29.260017164258237,-138.95362377394628,13.588218549103885,ERCO
2021-04-26,1068.692858571896,45.47091624395865,-128.20153945295925,15.07771230369167,ERCO
2021-04-27,1068.8129470255392,26.49463385424541,-104.26547813772194,14.460937022291318,ERCO
2021-04-28,1068.933275336297,0.23570737614801068,-63.253998539295445,47.435888270986425,ERCO
2021-04-29,1069.0538386204464,-8.97351276389342,-85.60411027622814,32.64931715559851,ERCO
2021-04-30,1069.1746311006787,0.1752853739812904,-89.62263084307813,-34.047645531962644,ERCO
2021-05-01,1069.2956463012404,-37.07069500142748,-91.5221770543603,-33.08694295866553,ERCO
2021-05-02,1069.4168779460388,-23.01061449258686,-49.99318670910236,6.016012761353977,ERCO
2021-05-03,1069.5383212891159,49.24875517900857,-31.401960175324664,77.19656290975377,ERCO
2021-05-04,1069.6599758650566,20.96634029722264,-28.623823119603703,0.009669803628185036,ERCO
2021-05-05,1069.7818470836753,-5.306244761135135,-52.14619147844863,-17.750587386069355,ERCO
2021-05-06,1069.9039463855886,-5.1252825663782255,-59.022585974209335,14.440728930331943,ERCO
2021-05-07,1070.0262899963757,-0.23376890272323358,-48.097107968161865,6.37518600269641,ERCO
2021-05-08,1070.1488974580234,-34.54830975517881,-8.155060629182124,23.176180929981683,ERCO
2021-05-09,1070.2717907404897,-22.861932335828023,-42.62806514841027,84.61245851511785,ERCO
2021-05-10,1070.394992487315,45.58025318047473,-64.75090528909755,13.668418450519994,ERCO
2021-05-11,1070.5185244730008,17.430246913772535,-49.235391834947684,-27.586047648023623,ERCO
2021-05-12,1070.6424066225861,-3.7119367042864844,-69.87293317968111,-116.63934206836245,ERCO
2021-05-13,1070.766656698259,1.420519122041792,-53.567877861270254,-106.67578963006792,ERCO
2021-05-14,1070.8912912956287,0.5815980020642778,-14.758040666379522,-66.0001961497436,ERCO
2021-05-15,1071.016327136328,-34.02484047334979,0.6674510980967301,-59.62665379267901,ERCO
2021-05-16,1071.1417819179776,-24.33472437148882,-17.499953526738434,-70.51883799569657,ERCO
2021-05-17,1071.2676755960892,37.11324417987265,-15.386250176279928,-44.90142077988867,ERCO
2021-05-18,1071.3940301137077,14.52703440717505,12.765746712555826,-99.66005901622134,ERCO
2021-05-19,1071.5208692464741,0.1912474430893245,46.430026238659,-144.95347268057276,ERCO
2021-05-20,1071.6482190750935,8.179989933364071,41.12077578083696,-100.55908618978185,ERCO
2021-05-21,1071.7761073355935,4.510286521153755,47.76491178909684,-58.013674971112664,ERCO
2021-05-22,1071.9045616115652,-33.06978046448642,34.710340335668235,-73.52127254799711,ERCO
2021-05-23,1072.0336077414202,-26.42931145017581,41.5011993988975,-128.48327250455657,ERCO
2021-05-24,1072.1632692021572,25.356373402897614,17.725326286608652,-85.56683052779704,ERCO
2021-05-25,1072.2935680415012,9.593081165535295,-10.078251810101136,2.927213913973901,ERCO
2021-05-26,1072.4245243280277,6.612380925346347,23.040190441522732,64.75039332682036,ERCO
2021-05-27,1072.5561550712107,16.400989058228937,73.30900381401673,36.055517128673046,ERCO
2021-05-28,1072.688474770182,10.401002876720643,58.56846093112688,-24.089909248241383,ERCO
2021-05-29,1072.8214963288747,-31.853905303949592,36.32856170103739,-43.786249109029086,ERCO
2021-05-30,1072.9552316590598,-31.680815171143138,37.583597467945275,-68.6367985636382,ERCO
2021-05-31,1073.0896914358175,11.295599033742722,51.32667675282162,-119.12688758249942,ERCO
2021-06-01,1073.2248850105175,0.8105635857973668,45.533254128644515,-80.51269396588918,ERCO
2021-06-02,1073.3608213472658,17.814191615513884,64.46664198025823,-60.21958708713953,ERCO
2021-06-03,1073.4975093574199,28.90629418225845,52.065071167247176,-118.77744194478419,ERCO
2021-06-04,1073.6349577425065,16.93010444117064,46.016296882174245,-116.78641025081367,ERCO
2021-06-05,1073.7731756386559,-31.184161732897643,85.66093913896218,-80.19602084060068,ERCO
2021-06-06,1073.91217346872,-38.49493963091707,120.24027043010739,-46.86863460380778,ERCO
2021-06-07,1074.0519635169212,-2.912717666058405,157.5455607388578,-32.84010556296789,ERCO
2021-06-08,1074.1925596939589,-8.974487774759625,192.96313937656743,-0.9200129947244022,ERCO
2021-06-09,1074.3339771121152,27.139261784141873,191.48573031272005,-3.916729309227321,ERCO
2021-06-10,1074.4762318643195,40.923083974317485,144.19117339208293,48.106138225215545,ERCO
2021-06-11,1074.619340100658,21.474395235180506,156.5840191099202,74.83584277916361,ERCO
2021-06-12,1074.7633169869694,-29.694042757051722,159.18377906944608,65.3068574344411,ERCO
2021-06-13,1074.9081770960136,-39.64746036716097,177.4811383737292,96.73183887875553,ERCO
2021-06-14,1075.0539350527959,-12.18301099804768,204.20646234865305,91.14274637721815,ERCO
2021-06-15,1075.2006042765747,-15.710081764732653,198.11689035076546,71.13634859137892,ERCO
2021-06-16,1075.3481962430735,27.61269821989053,182.39854240254567,44.67606471050476,ERCO
2021-06-17,1075.4967205115274,45.83144074543929,210.08429393019915,21.096310501414564,ERCO
2021-06-18,1075.646185773806,22.407221585145425,223.3461968935192,-1.0126353749440113,ERCO
2021-06-19,1075.796600973765,-24.712113782338545,223.18131914209155,5.162465599840743,ERCO
2021-06-20,1075.9479760451213,-34.93187242604138,223.5334336331739,33.75320808080073,ERCO
2021-06-21,1076.100322908983,-13.861201213519198,222.73835818255392,60.24133473850293,ERCO
2021-06-22,1076.2536559984865,-20.785887666109588,208.92075630663652,-27.758484708440847,ERCO
2021-06-23,1076.4079918478858,19.459063538497098,186.6856285768565,47.556857903938635,ERCO
2021-06-24,1076.5633490931825,44.55891060278754,207.37173983762855,55.94203162183385,ERCO
2021-06-25,1076.7197485378201,23.628654009839774,226.9727390279777,59.88243559337275,ERCO
2021-06-26,1076.8772130271866,-16.58484394669567,226.77930052376416,20.28578722078214,ERCO
2021-06-27,1077.0357663241678,-29.990107013430784,215.7432221220531,-54.62939427842639,ERCO
2021-06-28,1077.19543172643,-12.45496893171514,173.106953680887,-98.64414999084715,ERCO
2021-06-29,1077.356233209126,-24.49565718136622,179.59419914637027,-68.51968069295185,ERCO
2021-06-30,1077.5181965582487,10.030810974387785,216.83606830758737,-56.52230057240149,ERCO
2021-07-01,1077.6813492997107,40.55701314643255,221.05261045534982,-26.624660596196236,ERCO
2021-07-02,1077.8457204159695,25.902755550267052,204.13578040613842,-35.065921619139544,ERCO
2021-07-03,1078.0113399162083,-7.3546182389049575,181.5511907903347,-87.27612960472902,ERCO
2021-07-04,1078.1782374628233,-26.753792701180895,192.19699476126692,-93.42568230064467,ERCO
2021-07-05,1078.3464413471806,-11.96745269693348,218.29736010512642,-93.73876441783909,ERCO
2021-07-06,1078.5159781029133,-24.12336316734713,215.76609657725376,-51.82142440938287,ERCO
2021-07-07,1078.6868732040007,3.191438480501405,223.4442859241479,-92.6838826658709,ERCO
2021-07-08,1078.859152245366,33.314325234150466,253.54813604459227,-136.6267677252696,ERCO
2021-07-09,1079.0328412097972,25.14178331082797,229.2887953311695,-185.7468608062445,ERCO
2021-07-10,1079.2079671545691,0.5594803879326117,250.6660458130152,-121.91896974841916,ERCO
2021-07-11,1079.3845589941895,-23.37808552752907,263.268153168517,-117.87796012198578,ERCO
2021-07-12,1079.5626470308891,-10.618994865008355,252.2531917357921,-108.97326624893003,ERCO
2021-07-13,1079.7422624272685,-17.540260676331087,259.5097700032611,-104.36985378957002,ERCO
2021-07-14,1079.9234365990028,-1.9657539457669044,251.3848361848561,-92.52598833671527,ERCO
2021-07-15,1080.1062001633575,22.64793402247589,259.13213137048365,-75.17444938607082,ERCO
2021-07-16,1080.2905827510492,20.346759230940464,272.2025322441596,-57.68610118439642,ERCO
2021-07-17,1080.4766138634084,3.902492162801476,276.47280871290434,-43.53315512145605,ERCO
2021-07-18,1080.6643236933076,-20.317242799760844,278.2027723961766,-33.19723519210061,ERCO
2021-07-19,1080.8537432513733,-5.054698200746929,281.047563975613,-51.328971864106734,ERCO
2021-07-20,1081.044904064223,-7.422344442554934,274.2269146388782,-80.46015816565955,ERCO
2021-07-21,1081.237838395332,-5.203856079507711,251.938653524901,-87.72642071802045,ERCO
2021-07-22,1081.432578988274,13.039445549816806,219.85903696901707,-56.7692084373582,ERCO
2021-07-23,1081.6291583722966,14.982848652402378,218.52364481658094,15.166888256793527,ERCO
2021-07-24,1081.827607503114,2.4133594568893026,226.96901213519027,12.59751741073842,ERCO
2021-07-25,1082.0279551358742,-19.833815853790792,220.0716058974773,26.334087508473885,ERCO
2021-07-26,1082.2302285466583,2.5913231140311606,232.95637046256084,57.74577777062609,ERCO
2021-07-27,1082.4344541510634,-0.4631950466510588,243.60218015851154,56.29704225401997,ERCO
2021-07-28,1082.6406573180766,-7.479372485445733,230.7037534364271,71.09602182224035,ERCO
2021-07-29,1082.8488622720909,9.54927683511697,247.66439925282424,54.527303340692924,ERCO
2021-07-30,1083.0590909434115,13.619087092518663,282.6384964177773,22.504665788889497,ERCO
2021-07-31,1083.2713610075584,-3.138967345593691,275.4912090153402,44.32651168825555,ERCO
2021-08-01,1083.4856860135633,-23.38841363835907,262.40435878953235,15.135752693773611,ERCO
2021-08-02,1083.7020754694552,8.135007339561312,249.18440944726964,-54.47536782598422,ERCO
2021-08-03,1083.9205347753114,5.080309307430809,261.4683704888055,-57.345014895847044,ERCO
2021-08-04,1084.1410665310354,-5.579618021065704,288.5363534914759,-85.05932253208653,ERCO
2021-08-05,1084.3636725892547,12.305766276528688,284.69807404898285,-136.40747149768868,ERCO
2021-08-06,1084.5883557472878,13.1906138850284,294.8664833632624,-120.0314554768263,ERCO
2021-08-07,1084.8151203288628,-13.191801690564741,321.007200266078,-103.91620050142933,ERCO
2021-08-08,1085.043971333585,-31.146676334873327,337.62589114265285,-67.29922443049804,ERCO
2021-08-09,1085.274915212013,11.286383978891141,342.72273998690446,-31.848948891457212,ERCO
2021-08-10,1085.5079602095084,12.227310365729647,331.67528384540225,-22.593218872779744,ERCO
2021-08-11,1085.7431150262198,1.2841725507774333,333.3594984440316,-18.42172144963365,ERCO
2021-08-12,1085.9803882769152,16.9989396998119,351.2884847058481,-42.151299868230126,ERCO
2021-08-13,1086.219788948743,10.861714725116899,331.8973090419092,-53.56237645102124,ERCO
2021-08-14,1086.4613271193716,-22.26590220602517,295.51689396731064,-80.02190305094837,ERCO
2021-08-15,1086.7050148327673,-38.12656428229069,297.00557109270966,-124.13007797803812,ERCO
2021-08-16,1086.9508660643248,11.435977360365145,307.6724510922436,-100.76533391074804,ERCO
2021-08-17,1087.198896036446,15.909469860722508,288.61327879671796,-97.95317567171776,ERCO
2021-08-18,1087.4491200330424,6.8990471052724835,277.3921447262057,-117.61896516690604,ERCO
2021-08-19,1087.7015526155021,20.873483308947236,281.0931750370986,-21.210810481811905,ERCO
2021-08-20,1087.9562081743643,11.103858581414935,290.12038260843576,-6.2368658324953685,ERCO
2021-08-21,1088.2131018836965,-26.69492731937235,290.0754364475438,-11.50641888500536,ERCO
2021-08-22,1088.4722501644524,-40.54986642978028,256.3721249625333,33.48993262000931,ERCO
2021-08-23,1088.7336702437153,12.714699141321226,244.4104291274504,29.140668603065023,ERCO
2021-08-24,1088.997379528078,15.066952343018825,255.53853006675274,39.28002048173403,ERCO
2021-08-25,1089.263395633447,4.965259952135232,282.6038953700945,40.206552877193644,ERCO
2021-08-26,1089.531735794347,20.050013020588995,257.20497904180485,30.11084624481282,ERCO
2021-08-27,1089.8024163238779,12.609447134852733,241.13185584559417,-10.521654570362443,ERCO
2021-08-28,1090.0754523166067,-28.18042217426214,256.7111578922615,-32.78252065138486,ERCO
2021-08-29,1090.3508579355387,-38.71298295825431,239.52422011436425,-14.90157915612258,ERCO
2021-08-30,1090.6286465699181,20.10376780168234,204.90615410715793,70.04528827379136,ERCO
2021-08-31,1090.908831181988,18.343653236532468,231.61225334639678,84.64038365841657,ERCO
2021-09-01,1091.1914242895307,-0.7821489537016197,218.67624899837875,125.0248195139261,ERCO
2021-09-02,1091.4764373931557,13.414001829624931,202.05415176510311,106.16806985906192,ERCO
2021-09-03,1091.7638801510675,8.65753961194587,199.55995111478097,80.50497603815029,ERCO
2021-09-04,1092.0537602732086,-28.95822964551806,184.90626504983936,93.71143765767533,ERCO
2021-09-05,1092.3460823887733,-34.79293515050785,185.0118321981437,55.61218601493056,ERCO
2021-09-06,1092.6408468388545,27.766494384923835,186.82740720292173,-26.738022527963267,ERCO
2021-09-07,1092.9380500917846,24.9552731557929,182.42811943708395,-17.73775657665169,ERCO
2021-09-08,1093.23768629856,-3.6587521691114193,167.37877047924067,9.631429210260194,ERCO
2021-09-09,1093.539748679872,6.513692717417829,133.4603778001984,10.607255078991557,ERCO
2021-09-10,1093.8442293528879,1.2013265310729224,80.17431967013627,49.88401505980573,ERCO
2021-09-11,1094.1511190565545,-29.33435425097767,67.31656631004948,26.605494449606113,ERCO
2021-09-12,1094.4604067823723,-28.95875373006494,99.7851063131792,4.905461214690376,ERCO
2021-09-13,1094.7720805668182,30.24236981117001,101.53313198492609,-38.148483137819994,ERCO
2021-09-14,1095.086128150135,28.221560978103643,86.42537070900822,-90.40320311801895,ERCO
2021-09-15,1095.4025375842023,-3.672380436206304,107.8905041340492,-49.50385799232731,ERCO
2021-09-16,1095.7212976906162,2.3276525678198166,113.20556323564468,-23.044014481464274,ERCO
