period,trend,seasonal_7,seasonal_365,resid,respondent
2021-04-12,286.4058224710149,1.1010634413247424,-47.29378426148782,2.8779103168285474,DUK
2021-04-13,286.4283356910663,6.247198273533606,-47.58446198594143,-7.410777376827923,DUK
2021-04-14,286.45068527914754,9.125072313522338,-49.10898955610457,-1.4667253729114123,DUK
2021-04-15,286.4728718914429,10.128770894009426,-55.169071159090365,-7.795219082497283,DUK
2021-04-16,286.49489621361306,6.764461164355835,-51.507497009586814,-11.851281888441008,DUK
2021-04-17,286.5167595364062,-13.618610197888763,-49.44989186861873,-8.178625569520818,DUK
2021-04-18,286.53846362022176,-21.868375338766047,-54.41094720105079,3.1531255678358434,DUK
2021-04-19,286.5600104783009,2.6193357407477627,-48.9976718603474,0.9936155744322832,DUK
2021-04-20,286.58140219449746,6.388950613428871,-48.74476656078208,4.519800476469754,DUK
2021-04-21,286.60264073959934,11.462322725335037,-46.71571462318509,-4.0827417978797484,DUK
2021-04-22,286.623727728089,11.373422007428912,-43.97592660515949,14.983155678331514,DUK
2021-04-23,286.6446639318403,4.526003565534222,-42.29856030641453,8.68640321020547,DUK
2021-04-24,286.66544944700047,-16.5800567859135,-42.22686608386801,11.46478142906534,DUK
2021-04-25,286.68608413074605,-22.658334106408034,-47.73935271099139,1.5434368715090727,DUK
2021-04-26,286.70656768896083,4.486959933901638,-50.66402675764742,-0.8215580030657748,DUK
2021-04-27,286.7268996710889,7.147578224196271,-46.17421623943725,2.0023171928155534,DUK
2021-04-28,286.7470792572512,13.426956379201513,-41.91807219714514,10.046530363072748,DUK
2021-04-29,286.767105166615,12.74725093010577,-34.458726895231315,12.189326883364686,DUK
2021-04-30,286.7869757317571,2.8660092029650728,-35.22523227157831,4.786990602908986,DUK
2021-05-01,286.80668864721736,-19.41689644378031,-37.82442494297575,-8.56558098809478,DUK
2021-05-02,286.8262408272365,-24.167715883620303,-33.35487518741337,-1.124435060005112,DUK
2021-05-03,286.845628534145,5.2618457094899185,-24.245255758955437,-3.151178066552461,DUK
2021-05-04,286.86484737984676,8.35990932325422,-23.083088664593436,1.3358504326514549,DUK
2021-05-05,286.88389264306966,15.362940752573508,-30.944676242195026,8.511049406702739,DUK
2021-05-06,286.90275938218446,14.077980511449503,-38.58855109701782,-13.712377811766032,DUK
2021-05-07,286.9214424037581,3.094396415699355,-38.202973112043594,-17.753151547036566,DUK
2021-05-08,286.9399364971461,-20.899518988831407,-36.327481904687005,-10.80387950817368,DUK
2021-05-09,286.95823665621737,-26.548924363235134,-33.632568463179965,-6.762422732194125,DUK
2021-05-10,286.97633784919645,4.05142646227952,-38.01360547723449,7.00937310346734,DUK
2021-05-11,286.9942348353584,9.256597925523714,-38.88788874021131,-12.584073950308152,DUK
2021-05-12,287.0119222027696,16.836411262743365,-39.36304042319281,-23.740970659859386,DUK
2021-05-13,287.0293943819074,14.436334384666566,-41.258375820565306,-16.167215104676643,DUK
2021-05-14,287.0466456429793,4.389406969043771,-38.64201940985375,-15.90276707119665,DUK
2021-05-15,287.0636700288078,-20.68042822092744,-30.46048794225099,-11.526785066458785,DUK
2021-05-16,287.0804613842872,-27.87006797942275,-19.027033390993736,-18.707412172304032,DUK
2021-05-17,287.0970136814474,3.0512491947804827,-13.163432702175333,-20.05005477077782,DUK
2021-05-18,287.11332124213703,9.27580184341132,-19.296762355829724,-18.440682757242598,DUK
2021-05-19,287.1293787392827,16.565237489397614,-14.475126733843352,-18.25382339079829,DUK
2021-05-20,287.14518130898216,13.386057691699037,-10.29657633561415,-11.67084965030108,DUK
2021-05-21,287.160724870105,5.912637605604915,-14.436267785950955,-4.9036965936912225,DUK
2021-05-22,287.1760063200082,-19.378633379336673,-7.286133343947257,-4.223278754090927,DUK
2021-05-23,287.19102306739177,-27.911408635144255,3.8080766856396924,16.613647547455685,DUK
2021-05-24,287.2057725780525,4.146970104767542,6.147577069033315,20.341351527206882,DUK
2021-05-25,287.2202523470347,9.114239664642751,-1.2649593186571673,29.700412529799337,DUK
2021-05-26,287.2344601848673,13.889036224705398,-4.6854826469102475,39.71906099924388,DUK
2021-05-27,287.2483942770766,10.890978535618109,5.924812944023757,24.80958805503934,DUK
2021-05-28,287.2620527677537,6.733580840231572,8.51767711169009,12.246718362636727,DUK
2021-05-29,287.27543340173884,-17.192134880881756,4.465988550137065,-7.990894122514533,DUK
2021-05-30,287.2885338460423,-27.34651479792522,-4.739405077725126,-41.22501884899498,DUK
2021-05-31,287.3013519340563,7.1693176415893864,-16.599804308376658,-50.67479721394122,DUK
2021-06-01,287.31388572977386,9.396107304499878,-8.601748680717177,-23.030085530114604,DUK
2021-06-02,287.3261334229429,10.995975604806041,-1.5301647150568822,-16.71510116682225,DUK
2021-06-03,287.3380933968643,8.085926773277155,2.896435026102908,-5.399449112519051,DUK
2021-06-04,287.34976428365985,5.740716734397173,11.83865967253245,0.5023288558172112,DUK
2021-06-05,287.3611450227885,-15.955680256620887,11.467019121579991,10.81274292947046,DUK
2021-06-06,287.3722349600435,-26.49480007988065,14.130911671720702,20.565832102901084,DUK
2021-06-07,287.38303380271975,10.387858266685507,15.632489630918435,2.6030313894804067,DUK
2021-06-08,287.39354153428553,10.362578694573223,16.421500072476253,6.888875432243367,DUK
2021-06-09,287.4037582642926,10.108326051828831,22.816100404730143,13.220445610674801,DUK
2021-06-10,287.4136840301613,6.228585194459817,17.664740006258267,19.641957607866686,DUK
2021-06-11,287.42331861067385,2.868787741455756,11.231669759722806,29.32378999289864,DUK
2021-06-12,287.43266153225693,-16.24655405295263,12.90152868728235,11.15598780800417,DUK
2021-06-13,287.44171204417006,-25.24212388650633,11.07310740520555,13.484380040063911,DUK
2021-06-14,287.4504691434942,13.179542911863795,13.886419214946695,22.173304718191787,DUK
2021-06-15,287.4589313629358,11.48594685550616,18.563265994897684,4.493366011537887,DUK
2021-06-16,287.46709667199997,9.71951469598247,16.753413173915856,-11.218137961853927,DUK
2021-06-17,287.47496285407414,4.761905986784106,8.822967698309922,-14.145360838198371,DUK
2021-06-18,287.482528254043,0.10013615447811236,13.77884953678596,0.16280358056582145,DUK
2021-06-19,287.48979192298367,-16.366886262429677,18.175496659213614,15.031206460470344,DUK
2021-06-20,287.4967534074672,-23.327669562151115,11.881693063823693,-1.8052329965864828,DUK
2021-06-21,287.5034127778967,15.259326121956462,23.005358438224423,21.139574389090512,DUK
2021-06-22,287.50977079039893,11.407014567917823,23.953925912167012,-8.085616778716485,DUK
2021-06-23,287.5158289719664,8.935737347722817,28.67155756597913,-33.58785242409505,DUK
2021-06-24,287.5215895000923,3.785012107527446,32.10399766164798,-37.37410269818926,DUK
2021-06-25,287.5270550709773,-1.2344977897687581,33.134190793382274,-33.240781645392985,DUK
2021-06-26,287.53222891653746,-15.792418172000618,45.37665585508287,-15.896659930542171,DUK
2021-06-27,287.53711495166493,-21.764599225532237,49.84513560275787,1.609843748021774,DUK
2021-06-28,287.54171790338944,15.34708081649258,43.393620374157166,6.541360150442415,DUK
2021-06-29,287.5460432914208,9.861851105830912,44.7426901846841,-0.09784232921646208,DUK
2021-06-30,287.5500973210369,9.086444324718071,43.95357520115834,12.027104937408524,DUK
2021-07-01,287.5538867075919,4.774194595112283,49.694908327743285,8.654944135641983,DUK
2021-07-02,287.55741832448336,-0.7194662727990925,43.79851952679762,-32.954767364667475,DUK
2021-07-03,287.5606991133428,-15.10050213463786,28.226562718422397,-43.26316223536574,DUK
2021-07-04,287.56373650499086,-21.11218146759827,31.127826333941943,-33.97865196762936,DUK
2021-07-05,287.5665384523531,12.219431415851252,43.321146515418015,-36.17091241272553,DUK
2021-07-06,287.5691132870365,7.226423809534247,55.92778365358984,-4.945829143821413,DUK
2021-07-07,287.57146963975606,10.014653514873094,53.79062784293283,-8.120348051044175,DUK
2021-07-08,287.57361636042594,7.7403736627523925,46.545385153520854,-17.432063497002105,DUK
2021-07-09,287.5755627121877,1.4729227951847934,55.39381376425726,-9.959101758511622,DUK
2021-07-10,287.5773185244105,-14.617624184342498,56.615046042036674,-4.040641889111214,DUK
2021-07-11,287.5788939441099,-20.206278805664958,56.591660991778646,2.730823057411385,DUK
2021-07-12,287.5802992656738,6.787669318844566,59.95322269332967,-2.24364382982219,DUK
2021-07-13,287.5815450024093,4.347831136532893,56.27632978206096,-12.48687240954257,DUK
2021-07-14,287.58264195152475,10.734272297250696,58.0180740213189,-15.170778044494739,DUK
2021-07-15,287.5836009291416,10.845185724687699,68.58476221965961,-15.778182215599543,DUK
2021-07-16,287.584432297917,5.010812239985136,71.69177003398666,-7.047154814477949,DUK
2021-07-17,287.585145729125,-14.124965611643557,70.7016041065261,-7.064058541743179,DUK
2021-07-18,287.5857503068375,-19.859557837277155,71.01491474897549,-31.012656470062723,DUK
2021-07-19,287.58625486347137,2.0650148268376,61.31432882424152,-42.47411291534169,DUK
2021-07-20,287.5866681162786,1.7376315641170896,60.59233608850707,-35.530892679425165,DUK
2021-07-21,287.5869986111923,10.350420718934888,61.29182983458081,-13.63299956974663,DUK
2021-07-22,287.5872548284874,12.728288600244822,47.94045248766256,-0.7402213215383426,DUK
2021-07-23,287.5874453143949,9.453874888201518,48.68449601962713,-0.24173597001976077,DUK
2021-07-24,287.58757873722305,-12.773966439062416,49.72123336395716,0.9041968527630502,DUK
2021-07-25,287.5876636920447,-20.89497233342012,51.83140225586441,4.124676233087655,DUK
2021-07-26,287.5877082400946,-0.22120728670269463,57.7190701780954,5.269296660582256,DUK
2021-07-27,287.5877199601483,-0.6033300399051159,66.10536081136891,-2.4651330952045782,DUK
2021-07-28,287.5877063049797,9.205841687964499,68.13385149540517,0.22886224941839828,DUK
2021-07-29,287.58767502830784,13.813016293390072,61.17902388142496,8.001569825641468,DUK
2021-07-30,287.5876344168156,12.212233428222104,53.661309970439305,15.086625958997388,DUK
2021-07-31,287.58759306284924,-12.019797125572994,60.1765914522682,2.6795301527141078,DUK
2021-08-01,287.5875593166317,-22.36988846830472,53.36602722845772,12.415067368056384,DUK
2021-08-02,287.5875410735302,0.16790836453866886,55.37123868904848,-15.610713461961268,DUK
2021-08-03,287.5875455893124,-0.6219340248206144,36.562942679950815,-18.506205952184587,DUK
2021-08-04,287.58757961336846,9.204460912825544,34.45776252980444,-29.315442832099052,DUK
2021-08-05,287.5876497821091,13.967735396257085,50.99633907821712,-32.33970066574679,DUK
2021-08-06,287.5877628053699,11.072152461565961,47.81574343003723,-36.655797269743516,DUK
2021-08-07,287.5879257003288,-13.200489257177368,44.99499923025554,-25.66656236185821,DUK
2021-08-08,287.58814602950537,-23.015798751564333,54.80896219915958,-21.051310132721255,DUK
2021-08-09,287.58843224527106,2.075728884231136,58.390532097357884,-4.1275189420193215,DUK
2021-08-10,287.58879367519614,2.8085940740542292,60.56170217898842,7.745522254925731,DUK
2021-08-11,287.589240335265,10.96150244760762,54.295743876622616,2.271260558684844,DUK
2021-08-12,287.589782374407,12.343353987973321,59.30521148022237,0.6871923915131788,DUK
2021-08-13,287.59042986708255,6.36889336230533,53.70310757852451,22.499225526333817,DUK
2021-08-14,287.5911927080463,-16.00255779460838,49.215917083104465,11.442863738956078,DUK
2021-08-15,287.5920806209995,-22.765016245366283,44.67572331709371,-3.772985771860533,DUK
2021-08-16,287.59310331754847,4.444610163411797,34.383627961346804,5.408197086742518,DUK
2021-08-17,287.59427068284623,7.981210885093954,42.539746426972656,-8.167941740356582,DUK
2021-08-18,287.5955928983626,13.818532106690249,50.19569679248703,12.997514120242045,DUK
2021-08-19,287.59708028511096,10.099320921195895,38.44920589938824,35.4518785213981,DUK
2021-08-20,287.5987433536298,0.9415501043969794,43.515316615899614,24.880023079533032,DUK
2021-08-21,287.600593112633,-18.941309537181,41.793408914731046,17.854390497355382,DUK
2021-08-22,287.6026413976827,-22.557481504890347,45.121509765161846,9.628824752040885,DUK
2021-08-23,287.60490071947174,6.529312545040806,31.270598338605954,29.488246755048067,DUK
2021-08-24,287.607384332171,11.998397325186692,30.39222657840265,38.895617252150146,DUK
2021-08-25,287.6101058066513,16.518619023811592,32.46133431271556,30.715819730756607,DUK
2021-08-26,287.61307903921727,7.899125426351296,38.33447884664633,23.550643845388606,DUK
2021-08-27,287.61631792124234,-3.0718626934421422,50.11890900516781,20.61752635115164,DUK
2021-08-28,287.61983594507075,-20.36254639618383,45.85370974040701,34.13387905276886,DUK
2021-08-29,287.62364618852985,-21.46237555144045,46.11901262540842,31.584382965259863,DUK
2021-08-30,287.627761384411,7.975025787722645,49.11447918752154,25.396753024657528,DUK
2021-08-31,287.6321940725208,13.859433094157813,38.291863988093375,14.201290457048287,DUK
2021-09-01,287.63695664888326,18.546209508178958,29.869928314918916,-0.9847287046690099,DUK
2021-09-02,287.64206122914305,5.659565344295693,39.781629507861325,-26.001903125971467,DUK
2021-09-03,287.64751949925915,-6.111812341384835,38.19323286333931,-38.25961050441194,DUK
2021-09-04,287.6533427745264,-20.95768606983384,30.30528126101742,-34.37840060965428,DUK
2021-09-05,287.659541857191,-19.48004352653979,19.930143512685937,-21.537887051112023,DUK
2021-09-06,287.66612669672827,8.751591850436693,24.43589888775262,-42.02081094206534,DUK
2021-09-07,287.673106163595,15.146121553579597,20.314200157328322,-18.593651231660203,DUK
2021-09-08,287.68048816321334,20.07334699429293,20.777722412019127,-11.25859496978262,DUK
2021-09-09,287.6882796826328,3.6222936892867157,15.002108759485331,-8.536929154223515,DUK
2021-09-10,287.69648724481374,-8.806830769357981,13.205351314987318,-29.557161575259443,DUK
2021-09-11,287.70511736685773,-21.503223265629845,25.289091400262212,-36.660679092543916,DUK
2021-09-12,287.71417647773933,-17.847875065410467,19.610866509725927,-17.753866599308196,DUK
2021-09-13,287.72367087939926,8.815611071775406,13.515849969933958,7.6191468379544744,DUK
2021-09-14,287.7336065595596,16.218203089767734,17.35684900454498,9.252858111194143,DUK
2021-09-15,287.7439890928936,20.763905597854425,8.336841272168062,2.9170880610660106,DUK
2021-09-16,287.7548236443766,2.8581151985185134,5.5453999632818,5.7182739932275695,DUK
2021-09-17,287.76611469808523,-9.201127291941084,-8.755206817870999,38.53917390350398,DUK
2021-09-18,287.7778653525693,-21.387801179992376,-10.943565119262443,44.06719855506549,DUK
2021-09-19,287.7900772223373,-17.609683141801472,-14.832966937949427,37.400001276080275,DUK
2021-09-20,287.80275084143153,7.67290088876969,-6.556257613645804,8.106196926326845,DUK
2021-09-21,287.8158856533669,15.295905216950848,-9.256842450640116,-18.31345587230669,DUK
2021-09-22,287.82948010420216,19.817574420351473,-10.237326008150616,-8.453881528680824,DUK
2021-09-23,287.8435318878849,4.163045480271097,-22.24947150199729,-18.6658392379602,DUK
2021-09-24,287.85803806472865,-5.960065656820061,-25.691447426607603,-20.778278940511484,DUK
2021-09-25,287.8729954617908,-20.025382357786185,-19.644343602074944,-22.42373018981175,DUK
2021-09-26,287.8884010157676,-19.074855422695247,-13.701263805636072,-24.220848568462486,DUK
2021-09-27,287.904251764557,6.008533349152148,-15.031326719456738,-12.096999215502024,DUK
2021-09-28,287.9205450311846,12.806961357784148,-12.572880588560444,-2.398613286888235,DUK
2021-09-29,287.937278279195,17.742640074087035,-13.717167223678878,2.8675664611059233,DUK
2021-09-30,287.95444924331923,6.021890158459041,-13.25114371982319,3.3126574291770225,DUK
2021-10-01,287.97205633470554,-1.5565886465845897,-9.990623034581702,-1.3476519040596031,DUK
2021-10-02,287.9900985965895,-18.02061152745444,-10.250638477639527,0.8021973024788736,DUK
2021-10-03,288.0085752911758,-20.743100128686013,-10.001326138089794,3.3318892134975044,DUK
2021-10-04,288.0274855530212,4.943835400501421,-27.803544480161552,17.46821094851873,DUK
2021-10-05,288.04682837050063,10.098449528180037,-31.850444041847904,22.163257317298644,DUK
2021-10-06,288.06660251468656,15.379216658861532,-27.808543436798193,16.100064632710257,DUK
2021-10-07,288.08680621551986,7.89983373291357,-33.5826849396086,14.985759483586378,DUK
2021-10-08,288.107437097088,1.964944451385416,-34.65356255250083,5.6771696800604445,DUK
2021-10-09,288.1284922683238,-16.35699451545742,-42.824862413011324,16.843491677348425,DUK
2021-10-10,288.1499686683784,-21.805137466507773,-41.72234760395755,21.296767461439856,DUK
2021-10-11,288.17186344249944,3.6037131022601674,-38.56841749167457,7.931143327609561,DUK
2021-10-12,288.19417400220414,7.737539399226183,-39.64430511691827,17.282938755181192,DUK
2021-10-13,288.2168978692308,13.027120003588077,-33.30024726153707,9.88386248720343,DUK
2021-10-14,288.24003243445975,10.225192896749915,-38.54843183974795,21.70147966804126,DUK
2021-10-15,288.2635744774584,4.500210457182358,-38.37392600347353,28.117513246422504,DUK
2021-10-16,288.28752011377776,-15.207008259275597,-41.00542536041981,12.975712997300661,DUK
